2192	40	135.000000	0.600000	0.200000	1.500000	
2193	40	135.000000	0.600000	0.200000	2.000000	
2194	40	135.000000	0.600000	0.200000	2.500000	
2195	40	135.000000	0.600000	0.200000	3.000000	
2196	40	135.000000	0.600000	0.300000	1.000000	
2197	40	135.000000	0.600000	0.300000	1.500000	
2198	40	135.000000	0.600000	0.300000	2.000000	
2199	40	135.000000	0.600000	0.300000	2.500000	
2200	40	135.000000	0.600000	0.300000	3.000000	
2201	40	155.000000	0.200000	0.050000	1.000000	
2202	40	155.000000	0.200000	0.050000	1.500000	
2203	40	155.000000	0.200000	0.050000	2.000000	
2204	40	155.000000	0.200000	0.050000	2.500000	
2205	40	155.000000	0.200000	0.050000	3.000000	
2206	40	155.000000	0.200000	0.100000	1.000000	
2207	40	155.000000	0.200000	0.100000	1.500000	
2208	40	155.000000	0.200000	0.100000	2.000000	
2209	40	155.000000	0.200000	0.100000	2.500000	
2210	40	155.000000	0.200000	0.100000	3.000000	
2211	40	155.000000	0.200000	0.200000	1.000000	
2212	40	155.000000	0.200000	0.200000	1.500000	
2213	40	155.000000	0.200000	0.200000	2.000000	
2214	40	155.000000	0.200000	0.200000	2.500000	
2215	40	155.000000	0.200000	0.200000	3.000000	
2216	40	155.000000	0.200000	0.300000	1.000000	
2217	40	155.000000	0.200000	0.300000	1.500000	
2218	40	155.000000	0.200000	0.300000	2.000000	
2219	40	155.000000	0.200000	0.300000	2.500000	
2220	40	155.000000	0.200000	0.300000	3.000000	
2221	40	155.000000	0.300000	0.050000	1.000000	
2222	40	155.000000	0.300000	0.050000	1.500000	
2223	40	155.000000	0.300000	0.050000	2.000000	
2224	40	155.000000	0.300000	0.050000	2.500000	
2225	40	155.000000	0.300000	0.050000	3.000000	
2226	40	155.000000	0.300000	0.100000	1.000000	
2227	40	155.000000	0.300000	0.100000	1.500000	
2228	40	155.000000	0.300000	0.100000	2.000000	
2229	40	155.000000	0.300000	0.100000	2.500000	
2230	40	155.000000	0.300000	0.100000	3.000000	
2231	40	155.000000	0.300000	0.200000	1.000000	
2232	40	155.000000	0.300000	0.200000	1.500000	
2233	40	155.000000	0.300000	0.200000	2.000000	
2234	40	155.000000	0.300000	0.200000	2.500000	
2235	40	155.000000	0.300000	0.200000	3.000000	
2236	40	155.000000	0.300000	0.300000	1.000000	
2237	40	155.000000	0.300000	0.300000	1.500000	
2238	40	155.000000	0.300000	0.300000	2.000000	
2239	40	155.000000	0.300000	0.300000	2.500000	
2240	40	155.000000	0.300000	0.300000	3.000000	
2241	40	155.000000	0.400000	0.050000	1.000000	
2242	40	155.000000	0.400000	0.050000	1.500000	
2243	40	155.000000	0.400000	0.050000	2.000000	
2244	40	155.000000	0.400000	0.050000	2.500000	
2245	40	155.000000	0.400000	0.050000	3.000000	
2246	40	155.000000	0.400000	0.100000	1.000000	
2247	40	155.000000	0.400000	0.100000	1.500000	
2248	40	155.000000	0.400000	0.100000	2.000000	
2249	40	155.000000	0.400000	0.100000	2.500000	
2250	40	155.000000	0.400000	0.100000	3.000000	
2251	40	155.000000	0.400000	0.200000	1.000000	
2252	40	155.000000	0.400000	0.200000	1.500000	
2253	40	155.000000	0.400000	0.200000	2.000000	
2254	40	155.000000	0.400000	0.200000	2.500000	
2255	40	155.000000	0.400000	0.200000	3.000000	
2256	40	155.000000	0.400000	0.300000	1.000000	
2257	40	155.000000	0.400000	0.300000	1.500000	
2258	40	155.000000	0.400000	0.300000	2.000000	
2259	40	155.000000	0.400000	0.300000	2.500000	
2260	40	155.000000	0.400000	0.300000	3.000000	
2261	40	155.000000	0.500000	0.050000	1.000000	
2262	40	155.000000	0.500000	0.050000	1.500000	
2263	40	155.000000	0.500000	0.050000	2.000000	
2264	40	155.000000	0.500000	0.050000	2.500000	
2265	40	155.000000	0.500000	0.050000	3.000000	
2266	40	155.000000	0.500000	0.100000	1.000000	
2267	40	155.000000	0.500000	0.100000	1.500000	
2268	40	155.000000	0.500000	0.100000	2.000000	
2269	40	155.000000	0.500000	0.100000	2.500000	
2270	40	155.000000	0.500000	0.100000	3.000000	
2271	40	155.000000	0.500000	0.200000	1.000000	
2272	40	155.000000	0.500000	0.200000	1.500000	
2273	40	155.000000	0.500000	0.200000	2.000000	
2274	40	155.000000	0.500000	0.200000	2.500000	
2275	40	155.000000	0.500000	0.200000	3.000000	
2276	40	155.000000	0.500000	0.300000	1.000000	
2277	40	155.000000	0.500000	0.300000	1.500000	
2278	40	155.000000	0.500000	0.300000	2.000000	
2279	40	155.000000	0.500000	0.300000	2.500000	
2280	40	155.000000	0.500000	0.300000	3.000000	
2281	40	155.000000	0.600000	0.050000	1.000000	
2282	40	155.000000	0.600000	0.050000	1.500000	
2283	40	155.000000	0.600000	0.050000	2.000000	
2284	40	155.000000	0.600000	0.050000	2.500000	
2285	40	155.000000	0.600000	0.050000	3.000000	
2286	40	155.000000	0.600000	0.100000	1.000000	
2287	40	155.000000	0.600000	0.100000	1.500000	
2288	40	155.000000	0.600000	0.100000	2.000000	
2289	40	155.000000	0.600000	0.100000	2.500000	
2290	40	155.000000	0.600000	0.100000	3.000000	
2291	40	155.000000	0.600000	0.200000	1.000000	
2292	40	155.000000	0.600000	0.200000	1.500000	
2293	40	155.000000	0.600000	0.200000	2.000000	
2294	40	155.000000	0.600000	0.200000	2.500000	
2295	40	155.000000	0.600000	0.200000	3.000000	
2296	40	155.000000	0.600000	0.300000	1.000000	
2297	40	155.000000	0.600000	0.300000	1.500000	
2298	40	155.000000	0.600000	0.300000	2.000000	
2299	40	155.000000	0.600000	0.300000	2.500000	
2300	40	155.000000	0.600000	0.300000	3.000000	
2301	40	175.000000	0.200000	0.050000	1.000000	
2302	40	175.000000	0.200000	0.050000	1.500000	
2303	40	175.000000	0.200000	0.050000	2.000000	
2304	40	175.000000	0.200000	0.050000	2.500000	
2305	40	175.000000	0.200000	0.050000	3.000000	
2306	40	175.000000	0.200000	0.100000	1.000000	
2307	40	175.000000	0.200000	0.100000	1.500000	
2308	40	175.000000	0.200000	0.100000	2.000000	
2309	40	175.000000	0.200000	0.100000	2.500000	
2310	40	175.000000	0.200000	0.100000	3.000000	
2311	40	175.000000	0.200000	0.200000	1.000000	
2312	40	175.000000	0.200000	0.200000	1.500000	
2313	40	175.000000	0.200000	0.200000	2.000000	
2314	40	175.000000	0.200000	0.200000	2.500000	
2315	40	175.000000	0.200000	0.200000	3.000000	
2316	40	175.000000	0.200000	0.300000	1.000000	
2317	40	175.000000	0.200000	0.300000	1.500000	
2318	40	175.000000	0.200000	0.300000	2.000000	
2319	40	175.000000	0.200000	0.300000	2.500000	
2320	40	175.000000	0.200000	0.300000	3.000000	
2321	40	175.000000	0.300000	0.050000	1.000000	
2322	40	175.000000	0.300000	0.050000	1.500000	
2323	40	175.000000	0.300000	0.050000	2.000000	
2324	40	175.000000	0.300000	0.050000	2.500000	
2325	40	175.000000	0.300000	0.050000	3.000000	
2326	40	175.000000	0.300000	0.100000	1.000000	
2327	40	175.000000	0.300000	0.100000	1.500000	
2328	40	175.000000	0.300000	0.100000	2.000000	
2329	40	175.000000	0.300000	0.100000	2.500000	
2330	40	175.000000	0.300000	0.100000	3.000000	
2331	40	175.000000	0.300000	0.200000	1.000000	
2332	40	175.000000	0.300000	0.200000	1.500000	
2333	40	175.000000	0.300000	0.200000	2.000000	
2334	40	175.000000	0.300000	0.200000	2.500000	
2335	40	175.000000	0.300000	0.200000	3.000000	
2336	40	175.000000	0.300000	0.300000	1.000000	
2337	40	175.000000	0.300000	0.300000	1.500000	
2338	40	175.000000	0.300000	0.300000	2.000000	
2339	40	175.000000	0.300000	0.300000	2.500000	
2340	40	175.000000	0.300000	0.300000	3.000000	
2341	40	175.000000	0.400000	0.050000	1.000000	
2342	40	175.000000	0.400000	0.050000	1.500000	
2343	40	175.000000	0.400000	0.050000	2.000000	
2344	40	175.000000	0.400000	0.050000	2.500000	
2345	40	175.000000	0.400000	0.050000	3.000000	
2346	40	175.000000	0.400000	0.100000	1.000000	
2347	40	175.000000	0.400000	0.100000	1.500000	
2348	40	175.000000	0.400000	0.100000	2.000000	
2349	40	175.000000	0.400000	0.100000	2.500000	
2350	40	175.000000	0.400000	0.100000	3.000000	
2351	40	175.000000	0.400000	0.200000	1.000000	
2352	40	175.000000	0.400000	0.200000	1.500000	
2353	40	175.000000	0.400000	0.200000	2.000000	
2354	40	175.000000	0.400000	0.200000	2.500000	
2355	40	175.000000	0.400000	0.200000	3.000000	
2356	40	175.000000	0.400000	0.300000	1.000000	
2357	40	175.000000	0.400000	0.300000	1.500000	
2358	40	175.000000	0.400000	0.300000	2.000000	
2359	40	175.000000	0.400000	0.300000	2.500000	
2360	40	175.000000	0.400000	0.300000	3.000000	
2361	40	175.000000	0.500000	0.050000	1.000000	
2362	40	175.000000	0.500000	0.050000	1.500000	
2363	40	175.000000	0.500000	0.050000	2.000000	
2364	40	175.000000	0.500000	0.050000	2.500000	
2365	40	175.000000	0.500000	0.050000	3.000000	
2366	40	175.000000	0.500000	0.100000	1.000000	
2367	40	175.000000	0.500000	0.100000	1.500000	
2368	40	175.000000	0.500000	0.100000	2.000000	
2369	40	175.000000	0.500000	0.100000	2.500000	
2370	40	175.000000	0.500000	0.100000	3.000000	
2371	40	175.000000	0.500000	0.200000	1.000000	
2372	40	175.000000	0.500000	0.200000	1.500000	
2373	40	175.000000	0.500000	0.200000	2.000000	
2374	40	175.000000	0.500000	0.200000	2.500000	
2375	40	175.000000	0.500000	0.200000	3.000000	
2376	40	175.000000	0.500000	0.300000	1.000000	
2377	40	175.000000	0.500000	0.300000	1.500000	
2378	40	175.000000	0.500000	0.300000	2.000000	
2379	40	175.000000	0.500000	0.300000	2.500000	
2380	40	175.000000	0.500000	0.300000	3.000000	
2381	40	175.000000	0.600000	0.050000	1.000000	
2382	40	175.000000	0.600000	0.050000	1.500000	
2383	40	175.000000	0.600000	0.050000	2.000000	
2384	40	175.000000	0.600000	0.050000	2.500000	
2385	40	175.000000	0.600000	0.050000	3.000000	
2386	40	175.000000	0.600000	0.100000	1.000000	
2387	40	175.000000	0.600000	0.100000	1.500000	
2388	40	175.000000	0.600000	0.100000	2.000000	
2389	40	175.000000	0.600000	0.100000	2.500000	
2390	40	175.000000	0.600000	0.100000	3.000000	
2391	40	175.000000	0.600000	0.200000	1.000000	
2392	40	175.000000	0.600000	0.200000	1.500000	
2393	40	175.000000	0.600000	0.200000	2.000000	
2394	40	175.000000	0.600000	0.200000	2.500000	
2395	40	175.000000	0.600000	0.200000	3.000000	
2396	40	175.000000	0.600000	0.300000	1.000000	
2397	40	175.000000	0.600000	0.300000	1.500000	
2398	40	175.000000	0.600000	0.300000	2.000000	
2399	40	175.000000	0.600000	0.300000	2.500000	
2400	40	175.000000	0.600000	0.300000	3.000000	
2401	40	195.000000	0.200000	0.050000	1.000000	
2402	40	195.000000	0.200000	0.050000	1.500000	
2403	40	195.000000	0.200000	0.050000	2.000000	
2404	40	195.000000	0.200000	0.050000	2.500000	
2405	40	195.000000	0.200000	0.050000	3.000000	
2406	40	195.000000	0.200000	0.100000	1.000000	
2407	40	195.000000	0.200000	0.100000	1.500000	
2408	40	195.000000	0.200000	0.100000	2.000000	
2409	40	195.000000	0.200000	0.100000	2.500000	
2410	40	195.000000	0.200000	0.100000	3.000000	
2411	40	195.000000	0.200000	0.200000	1.000000	
2412	40	195.000000	0.200000	0.200000	1.500000	
2413	40	195.000000	0.200000	0.200000	2.000000	
2414	40	195.000000	0.200000	0.200000	2.500000	
2415	40	195.000000	0.200000	0.200000	3.000000	
2416	40	195.000000	0.200000	0.300000	1.000000	
2417	40	195.000000	0.200000	0.300000	1.500000	
2418	40	195.000000	0.200000	0.300000	2.000000	
2419	40	195.000000	0.200000	0.300000	2.500000	
2420	40	195.000000	0.200000	0.300000	3.000000	
2421	40	195.000000	0.300000	0.050000	1.000000	
2422	40	195.000000	0.300000	0.050000	1.500000	
2423	40	195.000000	0.300000	0.050000	2.000000	
2424	40	195.000000	0.300000	0.050000	2.500000	
2425	40	195.000000	0.300000	0.050000	3.000000	
2426	40	195.000000	0.300000	0.100000	1.000000	
2427	40	195.000000	0.300000	0.100000	1.500000	
2428	40	195.000000	0.300000	0.100000	2.000000	
2429	40	195.000000	0.300000	0.100000	2.500000	
2430	40	195.000000	0.300000	0.100000	3.000000	
2431	40	195.000000	0.300000	0.200000	1.000000	
2432	40	195.000000	0.300000	0.200000	1.500000	
2433	40	195.000000	0.300000	0.200000	2.000000	
2434	40	195.000000	0.300000	0.200000	2.500000	
2435	40	195.000000	0.300000	0.200000	3.000000	
2436	40	195.000000	0.300000	0.300000	1.000000	
2437	40	195.000000	0.300000	0.300000	1.500000	
2438	40	195.000000	0.300000	0.300000	2.000000	
2439	40	195.000000	0.300000	0.300000	2.500000	
2440	40	195.000000	0.300000	0.300000	3.000000	
2441	40	195.000000	0.400000	0.050000	1.000000	
2442	40	195.000000	0.400000	0.050000	1.500000	
2443	40	195.000000	0.400000	0.050000	2.000000	
2444	40	195.000000	0.400000	0.050000	2.500000	
2445	40	195.000000	0.400000	0.050000	3.000000	
2446	40	195.000000	0.400000	0.100000	1.000000	
2447	40	195.000000	0.400000	0.100000	1.500000	
2448	40	195.000000	0.400000	0.100000	2.000000	
2449	40	195.000000	0.400000	0.100000	2.500000	
2450	40	195.000000	0.400000	0.100000	3.000000	
2451	40	195.000000	0.400000	0.200000	1.000000	
2452	40	195.000000	0.400000	0.200000	1.500000	
2453	40	195.000000	0.400000	0.200000	2.000000	
2454	40	195.000000	0.400000	0.200000	2.500000	
2455	40	195.000000	0.400000	0.200000	3.000000	
2456	40	195.000000	0.400000	0.300000	1.000000	
2457	40	195.000000	0.400000	0.300000	1.500000	
2458	40	195.000000	0.400000	0.300000	2.000000	
2459	40	195.000000	0.400000	0.300000	2.500000	
2460	40	195.000000	0.400000	0.300000	3.000000	
2461	40	195.000000	0.500000	0.050000	1.000000	
2462	40	195.000000	0.500000	0.050000	1.500000	
2463	40	195.000000	0.500000	0.050000	2.000000	
2464	40	195.000000	0.500000	0.050000	2.500000	
2465	40	195.000000	0.500000	0.050000	3.000000	
2466	40	195.000000	0.500000	0.100000	1.000000	
2467	40	195.000000	0.500000	0.100000	1.500000	
2468	40	195.000000	0.500000	0.100000	2.000000	
2469	40	195.000000	0.500000	0.100000	2.500000	
2470	40	195.000000	0.500000	0.100000	3.000000	
2471	40	195.000000	0.500000	0.200000	1.000000	
2472	40	195.000000	0.500000	0.200000	1.500000	
2473	40	195.000000	0.500000	0.200000	2.000000	
2474	40	195.000000	0.500000	0.200000	2.500000	
2475	40	195.000000	0.500000	0.200000	3.000000	
2476	40	195.000000	0.500000	0.300000	1.000000	
2477	40	195.000000	0.500000	0.300000	1.500000	
2478	40	195.000000	0.500000	0.300000	2.000000	
2479	40	195.000000	0.500000	0.300000	2.500000	
2480	40	195.000000	0.500000	0.300000	3.000000	
2481	40	195.000000	0.600000	0.050000	1.000000	
2482	40	195.000000	0.600000	0.050000	1.500000	
2483	40	195.000000	0.600000	0.050000	2.000000	
2484	40	195.000000	0.600000	0.050000	2.500000	
2485	40	195.000000	0.600000	0.050000	3.000000	
2486	40	195.000000	0.600000	0.100000	1.000000	
2487	40	195.000000	0.600000	0.100000	1.500000	
2488	40	195.000000	0.600000	0.100000	2.000000	
2489	40	195.000000	0.600000	0.100000	2.500000	
2490	40	195.000000	0.600000	0.100000	3.000000	
2491	40	195.000000	0.600000	0.200000	1.000000	
2492	40	195.000000	0.600000	0.200000	1.500000	
2493	40	195.000000	0.600000	0.200000	2.000000	
2494	40	195.000000	0.600000	0.200000	2.500000	
2495	40	195.000000	0.600000	0.200000	3.000000	
2496	40	195.000000	0.600000	0.300000	1.000000	
2497	40	195.000000	0.600000	0.300000	1.500000	
2498	40	195.000000	0.600000	0.300000	2.000000	
2499	40	195.000000	0.600000	0.300000	2.500000	
2500	40	195.000000	0.600000	0.300000	3.000000	
2501	50	115.000000	0.200000	0.050000	1.000000	
2502	50	115.000000	0.200000	0.050000	1.500000	
2503	50	115.000000	0.200000	0.050000	2.000000	
2504	50	115.000000	0.200000	0.050000	2.500000	
2505	50	115.000000	0.200000	0.050000	3.000000	
2506	50	115.000000	0.200000	0.100000	1.000000	
2507	50	115.000000	0.200000	0.100000	1.500000	
2508	50	115.000000	0.200000	0.100000	2.000000	
2509	50	115.000000	0.200000	0.100000	2.500000	
2510	50	115.000000	0.200000	0.100000	3.000000	
2511	50	115.000000	0.200000	0.200000	1.000000	
2512	50	115.000000	0.200000	0.200000	1.500000	
2513	50	115.000000	0.200000	0.200000	2.000000	
2514	50	115.000000	0.200000	0.200000	2.500000	
2515	50	115.000000	0.200000	0.200000	3.000000	
2516	50	115.000000	0.200000	0.300000	1.000000	
2517	50	115.000000	0.200000	0.300000	1.500000	
2518	50	115.000000	0.200000	0.300000	2.000000	
2519	50	115.000000	0.200000	0.300000	2.500000	
2520	50	115.000000	0.200000	0.300000	3.000000	
2521	50	115.000000	0.300000	0.050000	1.000000	
2522	50	115.000000	0.300000	0.050000	1.500000	
2523	50	115.000000	0.300000	0.050000	2.000000	
2524	50	115.000000	0.300000	0.050000	2.500000	
2525	50	115.000000	0.300000	0.050000	3.000000	
2526	50	115.000000	0.300000	0.100000	1.000000	
2527	50	115.000000	0.300000	0.100000	1.500000	
2528	50	115.000000	0.300000	0.100000	2.000000	
2529	50	115.000000	0.300000	0.100000	2.500000	
2530	50	115.000000	0.300000	0.100000	3.000000	
2531	50	115.000000	0.300000	0.200000	1.000000	
2532	50	115.000000	0.300000	0.200000	1.500000	
2533	50	115.000000	0.300000	0.200000	2.000000	
2534	50	115.000000	0.300000	0.200000	2.500000	
2535	50	115.000000	0.300000	0.200000	3.000000	
2536	50	115.000000	0.300000	0.300000	1.000000	
2537	50	115.000000	0.300000	0.300000	1.500000	
2538	50	115.000000	0.300000	0.300000	2.000000	
2539	50	115.000000	0.300000	0.300000	2.500000	
2540	50	115.000000	0.300000	0.300000	3.000000	
2541	50	115.000000	0.400000	0.050000	1.000000	
2542	50	115.000000	0.400000	0.050000	1.500000	
2543	50	115.000000	0.400000	0.050000	2.000000	
2544	50	115.000000	0.400000	0.050000	2.500000	
2545	50	115.000000	0.400000	0.050000	3.000000	
2546	50	115.000000	0.400000	0.100000	1.000000	
2547	50	115.000000	0.400000	0.100000	1.500000	
2548	50	115.000000	0.400000	0.100000	2.000000	
2549	50	115.000000	0.400000	0.100000	2.500000	
2550	50	115.000000	0.400000	0.100000	3.000000	
2551	50	115.000000	0.400000	0.200000	1.000000	
2552	50	115.000000	0.400000	0.200000	1.500000	
2553	50	115.000000	0.400000	0.200000	2.000000	
2554	50	115.000000	0.400000	0.200000	2.500000	
2555	50	115.000000	0.400000	0.200000	3.000000	
2556	50	115.000000	0.400000	0.300000	1.000000	
2557	50	115.000000	0.400000	0.300000	1.500000	
2558	50	115.000000	0.400000	0.300000	2.000000	
2559	50	115.000000	0.400000	0.300000	2.500000	
2560	50	115.000000	0.400000	0.300000	3.000000	
2561	50	115.000000	0.500000	0.050000	1.000000	
2562	50	115.000000	0.500000	0.050000	1.500000	
2563	50	115.000000	0.500000	0.050000	2.000000	
2564	50	115.000000	0.500000	0.050000	2.500000	
2565	50	115.000000	0.500000	0.050000	3.000000	
2566	50	115.000000	0.500000	0.100000	1.000000	
2567	50	115.000000	0.500000	0.100000	1.500000	
2568	50	115.000000	0.500000	0.100000	2.000000	
2569	50	115.000000	0.500000	0.100000	2.500000	
2570	50	115.000000	0.500000	0.100000	3.000000	
2571	50	115.000000	0.500000	0.200000	1.000000	
2572	50	115.000000	0.500000	0.200000	1.500000	
2573	50	115.000000	0.500000	0.200000	2.000000	
2574	50	115.000000	0.500000	0.200000	2.500000	
2575	50	115.000000	0.500000	0.200000	3.000000	
2576	50	115.000000	0.500000	0.300000	1.000000	
2577	50	115.000000	0.500000	0.300000	1.500000	
2578	50	115.000000	0.500000	0.300000	2.000000	
2579	50	115.000000	0.500000	0.300000	2.500000	
2580	50	115.000000	0.500000	0.300000	3.000000	
2581	50	115.000000	0.600000	0.050000	1.000000	
2582	50	115.000000	0.600000	0.050000	1.500000	
2583	50	115.000000	0.600000	0.050000	2.000000	
2584	50	115.000000	0.600000	0.050000	2.500000	
2585	50	115.000000	0.600000	0.050000	3.000000	
2586	50	115.000000	0.600000	0.100000	1.000000	
2587	50	115.000000	0.600000	0.100000	1.500000	
2588	50	115.000000	0.600000	0.100000	2.000000	
2589	50	115.000000	0.600000	0.100000	2.500000	
2590	50	115.000000	0.600000	0.100000	3.000000	
2591	50	115.000000	0.600000	0.200000	1.000000	
2592	50	115.000000	0.600000	0.200000	1.500000	
2593	50	115.000000	0.600000	0.200000	2.000000	
2594	50	115.000000	0.600000	0.200000	2.500000	
2595	50	115.000000	0.600000	0.200000	3.000000	
2596	50	115.000000	0.600000	0.300000	1.000000	
2597	50	115.000000	0.600000	0.300000	1.500000	
2598	50	115.000000	0.600000	0.300000	2.000000	
2599	50	115.000000	0.600000	0.300000	2.500000	
2600	50	115.000000	0.600000	0.300000	3.000000	
2601	50	135.000000	0.200000	0.050000	1.000000	
2602	50	135.000000	0.200000	0.050000	1.500000	
2603	50	135.000000	0.200000	0.050000	2.000000	
2604	50	135.000000	0.200000	0.050000	2.500000	
2605	50	135.000000	0.200000	0.050000	3.000000	
2606	50	135.000000	0.200000	0.100000	1.000000	
2607	50	135.000000	0.200000	0.100000	1.500000	
2608	50	135.000000	0.200000	0.100000	2.000000	
2609	50	135.000000	0.200000	0.100000	2.500000	
2610	50	135.000000	0.200000	0.100000	3.000000	
2611	50	135.000000	0.200000	0.200000	1.000000	
2612	50	135.000000	0.200000	0.200000	1.500000	
2613	50	135.000000	0.200000	0.200000	2.000000	
2614	50	135.000000	0.200000	0.200000	2.500000	
2615	50	135.000000	0.200000	0.200000	3.000000	
2616	50	135.000000	0.200000	0.300000	1.000000	
2617	50	135.000000	0.200000	0.300000	1.500000	
2618	50	135.000000	0.200000	0.300000	2.000000	
2619	50	135.000000	0.200000	0.300000	2.500000	
2620	50	135.000000	0.200000	0.300000	3.000000	
2621	50	135.000000	0.300000	0.050000	1.000000	
2622	50	135.000000	0.300000	0.050000	1.500000	
2623	50	135.000000	0.300000	0.050000	2.000000	
2624	50	135.000000	0.300000	0.050000	2.500000	
2625	50	135.000000	0.300000	0.050000	3.000000	
2626	50	135.000000	0.300000	0.100000	1.000000	
2627	50	135.000000	0.300000	0.100000	1.500000	
2628	50	135.000000	0.300000	0.100000	2.000000	
2629	50	135.000000	0.300000	0.100000	2.500000	
2630	50	135.000000	0.300000	0.100000	3.000000	
2631	50	135.000000	0.300000	0.200000	1.000000	
2632	50	135.000000	0.300000	0.200000	1.500000	
2633	50	135.000000	0.300000	0.200000	2.000000	
2634	50	135.000000	0.300000	0.200000	2.500000	
2635	50	135.000000	0.300000	0.200000	3.000000	
2636	50	135.000000	0.300000	0.300000	1.000000	
2637	50	135.000000	0.300000	0.300000	1.500000	
2638	50	135.000000	0.300000	0.300000	2.000000	
2639	50	135.000000	0.300000	0.300000	2.500000	
2640	50	135.000000	0.300000	0.300000	3.000000	
2641	50	135.000000	0.400000	0.050000	1.000000	
2642	50	135.000000	0.400000	0.050000	1.500000	
2643	50	135.000000	0.400000	0.050000	2.000000	
2644	50	135.000000	0.400000	0.050000	2.500000	
2645	50	135.000000	0.400000	0.050000	3.000000	
2646	50	135.000000	0.400000	0.100000	1.000000	
2647	50	135.000000	0.400000	0.100000	1.500000	
2648	50	135.000000	0.400000	0.100000	2.000000	
2649	50	135.000000	0.400000	0.100000	2.500000	
2650	50	135.000000	0.400000	0.100000	3.000000	
2651	50	135.000000	0.400000	0.200000	1.000000	
2652	50	135.000000	0.400000	0.200000	1.500000	
2653	50	135.000000	0.400000	0.200000	2.000000	
2654	50	135.000000	0.400000	0.200000	2.500000	
2655	50	135.000000	0.400000	0.200000	3.000000	
2656	50	135.000000	0.400000	0.300000	1.000000	
2657	50	135.000000	0.400000	0.300000	1.500000	
2658	50	135.000000	0.400000	0.300000	2.000000	
2659	50	135.000000	0.400000	0.300000	2.500000	
2660	50	135.000000	0.400000	0.300000	3.000000	
2661	50	135.000000	0.500000	0.050000	1.000000	
2662	50	135.000000	0.500000	0.050000	1.500000	
2663	50	135.000000	0.500000	0.050000	2.000000	
2664	50	135.000000	0.500000	0.050000	2.500000	
2665	50	135.000000	0.500000	0.050000	3.000000	
2666	50	135.000000	0.500000	0.100000	1.000000	
2667	50	135.000000	0.500000	0.100000	1.500000	
2668	50	135.000000	0.500000	0.100000	2.000000	
2669	50	135.000000	0.500000	0.100000	2.500000	
2670	50	135.000000	0.500000	0.100000	3.000000	
2671	50	135.000000	0.500000	0.200000	1.000000	
2672	50	135.000000	0.500000	0.200000	1.500000	
2673	50	135.000000	0.500000	0.200000	2.000000	
2674	50	135.000000	0.500000	0.200000	2.500000	
2675	50	135.000000	0.500000	0.200000	3.000000	
2676	50	135.000000	0.500000	0.300000	1.000000	
2677	50	135.000000	0.500000	0.300000	1.500000	
2678	50	135.000000	0.500000	0.300000	2.000000	
2679	50	135.000000	0.500000	0.300000	2.500000	
2680	50	135.000000	0.500000	0.300000	3.000000	
2681	50	135.000000	0.600000	0.050000	1.000000	
2682	50	135.000000	0.600000	0.050000	1.500000	
2683	50	135.000000	0.600000	0.050000	2.000000	
2684	50	135.000000	0.600000	0.050000	2.500000	
2685	50	135.000000	0.600000	0.050000	3.000000	
2686	50	135.000000	0.600000	0.100000	1.000000	
2687	50	135.000000	0.600000	0.100000	1.500000	
2688	50	135.000000	0.600000	0.100000	2.000000	
2689	50	135.000000	0.600000	0.100000	2.500000	
2690	50	135.000000	0.600000	0.100000	3.000000	
2691	50	135.000000	0.600000	0.200000	1.000000	
2692	50	135.000000	0.600000	0.200000	1.500000	
2693	50	135.000000	0.600000	0.200000	2.000000	
2694	50	135.000000	0.600000	0.200000	2.500000	
2695	50	135.000000	0.600000	0.200000	3.000000	
2696	50	135.000000	0.600000	0.300000	1.000000	
2697	50	135.000000	0.600000	0.300000	1.500000	
2698	50	135.000000	0.600000	0.300000	2.000000	
2699	50	135.000000	0.600000	0.300000	2.500000	
2700	50	135.000000	0.600000	0.300000	3.000000	
2701	50	155.000000	0.200000	0.050000	1.000000	
2702	50	155.000000	0.200000	0.050000	1.500000	
2703	50	155.000000	0.200000	0.050000	2.000000	
2704	50	155.000000	0.200000	0.050000	2.500000	
2705	50	155.000000	0.200000	0.050000	3.000000	
2706	50	155.000000	0.200000	0.100000	1.000000	
2707	50	155.000000	0.200000	0.100000	1.500000	
2708	50	155.000000	0.200000	0.100000	2.000000	
2709	50	155.000000	0.200000	0.100000	2.500000	
2710	50	155.000000	0.200000	0.100000	3.000000	
2711	50	155.000000	0.200000	0.200000	1.000000	
2712	50	155.000000	0.200000	0.200000	1.500000	
2713	50	155.000000	0.200000	0.200000	2.000000	
2714	50	155.000000	0.200000	0.200000	2.500000	
2715	50	155.000000	0.200000	0.200000	3.000000	
2716	50	155.000000	0.200000	0.300000	1.000000	
2717	50	155.000000	0.200000	0.300000	1.500000	
2718	50	155.000000	0.200000	0.300000	2.000000	
2719	50	155.000000	0.200000	0.300000	2.500000	
2720	50	155.000000	0.200000	0.300000	3.000000	
2721	50	155.000000	0.300000	0.050000	1.000000	
2722	50	155.000000	0.300000	0.050000	1.500000	
2723	50	155.000000	0.300000	0.050000	2.000000	
2724	50	155.000000	0.300000	0.050000	2.500000	
2725	50	155.000000	0.300000	0.050000	3.000000	
2726	50	155.000000	0.300000	0.100000	1.000000	
2727	50	155.000000	0.300000	0.100000	1.500000	
2728	50	155.000000	0.300000	0.100000	2.000000	
2729	50	155.000000	0.300000	0.100000	2.500000	
